date,id,diff,result,MAE
2019/5/24,4,-0.0118626657389036,False,0.0118626657389036
2019/5/25,4,-0.0118626657389036,False,0.0118626657389036
2019/5/26,4,-0.0016733170025602373,False,0.0016733170025602373
2019/5/27,4,-0.0018212824858441223,False,0.0018212824858441223
2019/5/28,4,-0.001884422166334554,False,0.001884422166334554
2019/5/29,4,-0.0005471710902658078,False,0.0005471710902658078
2019/5/30,4,-0.0005471710902658078,False,0.0005471710902658078
2019/5/31,4,-0.0005471710902658078,False,0.0005471710902658078
2019/6/1,4,-0.0005471710902658078,False,0.0005471710902658078
2019/6/2,4,-0.0005471710902658078,False,0.0005471710902658078
2019/6/3,4,-0.0005471710902658078,False,0.0005471710902658078
2019/6/4,4,0.010768330603391663,False,0.010768330603391663
2019/6/5,4,0.010768330603391663,False,0.010768330603391663
2019/6/6,4,0.010768330603391663,False,0.010768330603391663
2019/6/7,4,0.010768330603391663,False,0.010768330603391663
2019/6/8,4,0.010768330603391663,False,0.010768330603391663
2019/6/10,4,0.0025208123311823982,False,0.0025208123311823982
2019/6/11,4,0.003693891335756483,False,0.003693891335756483
2019/6/12,4,0.005869864889185061,False,0.005869864889185061
2019/6/13,4,0.002322161770460074,False,0.002322161770460074
2019/6/14,4,0.002322161770460074,False,0.002322161770460074
2019/6/15,4,0.002322161770460074,False,0.002322161770460074
2019/6/16,4,0.002322161770460074,False,0.002322161770460074
2019/6/17,4,0.002322161770460074,False,0.002322161770460074
2019/6/18,4,0.002322161770460074,False,0.002322161770460074
2019/6/19,4,0.002322161770460074,False,0.002322161770460074
2019/6/20,4,0.002322161770460074,False,0.002322161770460074
2019/6/21,4,0.002322161770460074,False,0.002322161770460074
2019/6/22,4,0.002322161770460074,False,0.002322161770460074
2019/6/23,4,0.002322161770460074,False,0.002322161770460074
2019/6/24,4,0.002322161770460074,False,0.002322161770460074
2019/6/25,4,0.002322161770460074,False,0.002322161770460074
2019/6/26,4,0.002322161770460074,False,0.002322161770460074
2019/6/27,4,0.002322161770460074,False,0.002322161770460074
2019/6/28,4,0.002322161770460074,False,0.002322161770460074
2019/6/29,4,0.002322161770460074,False,0.002322161770460074
2019/6/30,4,0.002322161770460074,False,0.002322161770460074
2019/7/1,4,0.002322161770460074,False,0.002322161770460074
2019/7/2,4,0.002322161770460074,False,0.002322161770460074
2019/7/3,4,0.002322161770460074,False,0.002322161770460074
2019/7/4,4,0.002322161770460074,False,0.002322161770460074
2019/7/5,4,0.002322161770460074,False,0.002322161770460074
2019/7/6,4,0.002322161770460074,False,0.002322161770460074
2019/7/7,4,0.002322161770460074,False,0.002322161770460074
2019/7/8,4,0.002322161770460074,False,0.002322161770460074
2019/7/9,4,0.002322161770460074,False,0.002322161770460074
2019/7/10,4,0.002322161770460074,False,0.002322161770460074
2019/7/11,4,0.002322161770460074,False,0.002322161770460074
2019/7/12,4,0.002322161770460074,False,0.002322161770460074
2019/7/13,4,0.002322161770460074,False,0.002322161770460074
2019/7/14,4,0.002322161770460074,False,0.002322161770460074
2019/7/15,4,0.002322161770460074,False,0.002322161770460074
2019/7/16,4,0.002322161770460074,False,0.002322161770460074
2019/7/17,4,0.002322161770460074,False,0.002322161770460074
2019/7/18,4,0.002322161770460074,False,0.002322161770460074
2019/7/19,4,0.002322161770460074,False,0.002322161770460074
2019/7/20,4,0.002322161770460074,False,0.002322161770460074
2019/7/21,4,0.002322161770460074,False,0.002322161770460074
2019/7/22,4,0.002322161770460074,False,0.002322161770460074
2019/7/23,4,0.002322161770460074,False,0.002322161770460074
2019/7/24,4,0.002322161770460074,False,0.002322161770460074
2019/7/25,4,-0.018793340861118946,False,0.018793340861118946
2019/7/26,4,-0.018793340861118946,False,0.018793340861118946
2019/7/27,4,-0.018793340861118946,False,0.018793340861118946
2019/7/28,4,-0.018793340861118946,False,0.018793340861118946
2019/7/29,4,-0.018793340861118946,False,0.018793340861118946
2019/7/30,4,-0.039908843492697965,False,0.039908843492697965
2019/7/31,4,-0.039908843492697965,False,0.039908843492697965
2019/8/1,4,-0.039908843492697965,False,0.039908843492697965
2019/8/2,4,-0.039908843492697965,False,0.039908843492697965
2019/8/3,4,-0.039908843492697965,False,0.039908843492697965
2019/8/4,4,-0.039908843492697965,False,0.039908843492697965
2019/8/5,4,-0.039908843492697965,False,0.039908843492697965
2019/8/6,4,-0.039908843492697965,False,0.039908843492697965
2019/8/7,4,-0.039908843492697965,False,0.039908843492697965
2019/8/8,4,-0.039908843492697965,False,0.039908843492697965
2019/8/9,4,-0.039908843492697965,False,0.039908843492697965
2019/8/10,4,-0.039908843492697965,False,0.039908843492697965
2019/8/11,4,-0.039908843492697965,False,0.039908843492697965
2019/8/12,4,-0.039908843492697965,False,0.039908843492697965
2019/8/13,4,-0.039908843492697965,False,0.039908843492697965
2019/8/14,4,-0.039908843492697965,False,0.039908843492697965
2019/8/15,4,-0.039908843492697965,False,0.039908843492697965
2019/8/16,4,-0.039908843492697965,False,0.039908843492697965
2019/8/17,4,-0.039908843492697965,False,0.039908843492697965
2019/8/18,4,-0.039908843492697965,False,0.039908843492697965
2019/8/19,4,-0.039908843492697965,False,0.039908843492697965
2019/8/20,4,-0.037625190203160574,False,0.037625190203160574
2019/8/21,4,-0.03789578627775114,False,0.03789578627775114
2019/8/22,4,-0.03818772610329546,False,0.03818772610329546
2019/8/23,4,-0.03703956036449352,False,0.03703956036449352
2019/8/24,4,-0.03703956036449352,False,0.03703956036449352
2019/8/25,4,-0.03703956036449352,False,0.03703956036449352
2019/8/26,4,-0.03703956036449352,False,0.03703956036449352
2019/8/27,4,-0.03703956036449352,False,0.03703956036449352
2019/8/28,4,-0.03703956036449352,False,0.03703956036449352
2019/8/29,4,-0.03703956036449352,False,0.03703956036449352
2019/8/30,4,-0.03703956036449352,False,0.03703956036449352
2019/8/31,4,-0.03703956036449352,False,0.03703956036449352
2019/9/1,4,-0.03703956036449352,False,0.03703956036449352
2019/9/2,4,-0.03703956036449352,False,0.03703956036449352
2019/9/3,4,-0.03703956036449352,False,0.03703956036449352
2019/9/4,4,-0.03703956036449352,False,0.03703956036449352
2019/9/5,4,-0.03703956036449352,False,0.03703956036449352
2019/9/6,4,-0.03703956036449352,False,0.03703956036449352
2019/9/7,4,-0.03703956036449352,False,0.03703956036449352
2019/9/8,4,-0.03703956036449352,False,0.03703956036449352
2019/9/9,4,-0.03703956036449352,False,0.03703956036449352
2019/9/10,4,-0.03703956036449352,False,0.03703956036449352
2019/9/11,4,-0.03703956036449352,False,0.03703956036449352
2019/9/12,4,-0.03703956036449352,False,0.03703956036449352
2019/9/13,4,-0.03703956036449352,False,0.03703956036449352
2019/9/15,4,-0.045485761417125126,False,0.045485761417125126
2019/9/16,4,-0.045485761417125126,False,0.045485761417125126
2019/9/14,4,-0.04126266089080932,False,0.04126266089080932
2019/9/17,4,-0.045485761417125126,False,0.045485761417125126
2019/9/18,4,-0.045485761417125126,False,0.045485761417125126
2019/9/19,4,-0.045485761417125126,False,0.045485761417125126
2019/9/20,4,-0.045485761417125126,False,0.045485761417125126
2019/9/21,4,-0.045485761417125126,False,0.045485761417125126
2019/9/22,4,-0.045485761417125126,False,0.045485761417125126
2019/9/23,4,-0.045485761417125126,False,0.045485761417125126
2019/9/24,4,-0.045485761417125126,False,0.045485761417125126
2019/9/25,4,-0.045485761417125126,False,0.045485761417125126
2019/9/26,4,-0.045485761417125126,False,0.045485761417125126
2019/9/27,4,-0.05079463527933448,False,0.05079463527933448
2019/9/28,4,-0.04918488958240852,False,0.04918488958240852
2019/9/29,4,-0.047174991242602715,False,0.047174991242602715
2019/9/30,4,-0.051224370361035776,False,0.051224370361035776
2019/10/1,4,-0.051224370361035776,False,0.051224370361035776
2019/10/2,4,-0.051224370361035776,False,0.051224370361035776
2019/10/3,4,-0.051224370361035776,False,0.051224370361035776
2019/10/4,4,-0.051224370361035776,False,0.051224370361035776
2019/10/5,4,-0.051224370361035776,False,0.051224370361035776
2019/10/6,4,-0.051224370361035776,False,0.051224370361035776
2019/10/7,4,-0.051224370361035776,False,0.051224370361035776
2019/10/8,4,-0.051224370361035776,False,0.051224370361035776
2019/10/9,4,-0.051224370361035776,False,0.051224370361035776
2019/10/10,4,-0.051224370361035776,False,0.051224370361035776
2019/10/11,4,-0.051224370361035776,False,0.051224370361035776
2019/10/12,4,-0.051224370361035776,False,0.051224370361035776
2019/10/13,4,-0.04835506972000991,False,0.04835506972000991
2019/10/14,4,-0.04835506972000991,False,0.04835506972000991
2019/10/15,4,-0.04835506972000991,False,0.04835506972000991
2019/10/16,4,-0.04835506972000991,False,0.04835506972000991
2019/10/17,4,-0.04835506972000991,False,0.04835506972000991
2019/10/18,4,-0.04835506972000991,False,0.04835506972000991
2019/10/19,4,-0.04835506972000991,False,0.04835506972000991
2019/10/20,4,-0.04835506972000991,False,0.04835506972000991
2019/10/21,4,-0.04835506972000991,False,0.04835506972000991
2019/10/22,4,-0.04835506972000991,False,0.04835506972000991
2019/10/23,4,-0.04835506972000991,False,0.04835506972000991
2019/10/24,4,-0.04835506972000991,False,0.04835506972000991
2019/10/25,4,-0.039548531596827585,False,0.039548531596827585
2019/10/26,4,-0.06778943297914997,True,0.06778943297914997
2019/10/27,4,-0.061971481464619727,True,0.061971481464619727
2019/10/28,4,-0.04496091763684751,False,0.04496091763684751
2019/10/29,4,-0.0610243712989571,True,0.0610243712989571
2019/10/30,4,-0.04835506972000991,False,0.04835506972000991
2019/10/31,4,-0.04835506972000991,False,0.04835506972000991
2019/11/1,4,-0.04835506972000991,False,0.04835506972000991
2019/11/2,4,-0.04835506972000991,False,0.04835506972000991
2019/11/3,4,-0.054093671002061194,True,0.054093671002061194
2019/11/4,4,-0.054093671002061194,True,0.054093671002061194
2019/11/5,4,-0.054093671002061194,True,0.054093671002061194
2019/11/6,4,-0.054093671002061194,True,0.054093671002061194
2019/11/7,4,-0.054093671002061194,True,0.054093671002061194
2019/11/8,4,-0.054093671002061194,True,0.054093671002061194
2019/11/9,4,-0.05311023633311973,True,0.05311023633311973
2019/11/10,4,-0.053204874524848345,True,0.053204874524848345
2019/11/11,4,-0.053323759217660305,True,0.053323759217660305
2019/11/12,4,-0.05294593213827836,False,0.05294593213827836
2019/11/13,4,-0.05294593213827836,False,0.05294593213827836
2019/11/14,4,-0.05294593213827836,False,0.05294593213827836
2019/11/15,4,-0.05294593213827836,False,0.05294593213827836
2019/11/16,4,-0.05294593213827836,False,0.05294593213827836
2019/11/17,4,-0.05294593213827836,False,0.05294593213827836
2019/11/18,4,-0.05294593213827836,False,0.05294593213827836
2019/11/19,4,-0.05294593213827836,False,0.05294593213827836
2019/11/20,4,-0.05294593213827836,False,0.05294593213827836
2019/11/21,4,-0.05294593213827836,False,0.05294593213827836
2019/11/22,4,-0.05294593213827836,False,0.05294593213827836
2019/11/23,4,-0.05294593213827836,False,0.05294593213827836
2019/11/24,4,-0.05294593213827836,False,0.05294593213827836
2018/12/3,5,0.043272227056458945,False,0.043272227056458945
2018/12/4,5,0.04152424231520091,False,0.04152424231520091
2018/12/5,5,0.042348719213383124,False,0.042348719213383124
2018/12/6,5,0.046957169950325506,False,0.046957169950325506
2018/12/7,5,0.047261848582903276,False,0.047261848582903276
2018/12/8,5,0.033180088722880585,False,0.033180088722880585
2018/12/9,5,0.006239096686264878,False,0.006239096686264878
2018/12/10,5,0.01145478864706484,False,0.01145478864706484
2018/12/11,5,0.010476879489392577,False,0.010476879489392577
2018/12/12,5,0.009880321926517777,False,0.009880321926517777
2018/12/13,5,0.004838906138908916,False,0.004838906138908916
2018/12/14,5,0.00926835482649091,False,0.00926835482649091
2018/12/15,5,-0.005758955467771498,False,0.005758955467771498
2018/12/16,5,-0.0004986336331351815,False,0.0004986336331351815
2018/12/17,5,-0.0013317405873847221,False,0.0013317405873847221
2018/12/18,5,-0.012392127600948433,False,0.012392127600948433
2018/12/19,5,-0.009369043840944391,False,0.009369043840944391
2018/12/20,5,-0.022010360968044207,False,0.022010360968044207
2018/12/21,5,-0.02058402764141687,False,0.02058402764141687
2018/12/22,5,-0.017929071353475212,False,0.017929071353475212
2018/12/23,5,-0.02751506472757459,False,0.02751506472757459
2018/12/24,5,-0.02456191718704126,False,0.02456191718704126
2018/12/25,5,-0.025508488770185966,False,0.025508488770185966
2018/12/26,5,-0.02308602059331566,False,0.02308602059331566
2018/12/27,5,-0.015533306403118896,False,0.015533306403118896
2018/12/28,5,-0.006956592520180438,False,0.006956592520180438
2018/12/29,5,-0.020698533566644528,False,0.020698533566644528
2018/12/30,5,-0.024421265251564073,False,0.024421265251564073
2018/12/31,5,-0.023211711984229,False,0.023211711984229
2019/1/1,5,-0.02958950496843782,False,0.02958950496843782
2019/1/2,5,-0.020457717801273034,False,0.020457717801273034
2019/1/3,5,-0.026775515404683814,False,0.026775515404683814
2019/1/4,5,-0.0318172913620669,False,0.0318172913620669
2019/1/5,5,-0.031995522654956865,False,0.031995522654956865
2019/1/6,5,-0.0337433570697403,False,0.0337433570697403
2019/1/7,5,-0.024218706782120902,False,0.024218706782120902
2019/1/8,5,-0.021483858400587863,False,0.021483858400587863
2019/1/9,5,-0.03350729876464209,False,0.03350729876464209
2019/1/10,5,-0.02320419935308382,False,0.02320419935308382
2019/1/11,5,-0.015534964141425078,False,0.015534964141425078
2019/1/12,5,-0.020847196858177375,False,0.020847196858177375
2019/1/13,5,-0.007186381021435206,False,0.007186381021435206
2019/1/14,5,-0.01410272617392394,False,0.01410272617392394
2019/1/15,5,-0.015050985771826397,False,0.015050985771826397
2019/1/16,5,-0.017536440753262994,False,0.017536440753262994
2019/1/17,5,-0.018624961078526958,False,0.018624961078526958
2019/1/18,5,-0.013557270654237286,False,0.013557270654237286
2019/1/19,5,-0.02031552432042738,False,0.02031552432042738
2019/1/20,5,-0.019915469944920217,False,0.019915469944920217
2019/1/21,5,-0.025792242364632623,False,0.025792242364632623
2019/1/22,5,-0.02425930812079291,False,0.02425930812079291
2019/1/23,5,-0.02364383019909666,False,0.02364383019909666
2019/1/24,5,-0.022746413037303403,False,0.022746413037303403
2019/1/25,5,-0.019352762591410055,False,0.019352762591410055
2019/1/26,5,-0.020288550246231996,False,0.020288550246231996
2019/1/27,5,-0.01701453208200787,False,0.01701453208200787
2019/1/28,5,-0.02295560606425262,False,0.02295560606425262
2019/1/29,5,-0.03468136338308425,False,0.03468136338308425
2019/1/30,5,-0.03066225803940026,False,0.03066225803940026
2019/1/31,5,-0.0404223572543807,False,0.0404223572543807
2019/2/1,5,-0.03372427192697525,False,0.03372427192697525
2019/2/2,5,-0.05279798872080965,False,0.05279798872080965
2019/2/3,5,-0.07064013300784278,False,0.07064013300784278
2019/2/4,5,-0.08411643280313497,False,0.08411643280313497
2019/2/5,5,-0.08777422170478921,False,0.08777422170478921
2019/2/6,5,-0.09627105916674994,False,0.09627105916674994
2019/2/7,5,-0.0855632879056818,False,0.0855632879056818
2019/2/9,5,-0.09094162713182508,False,0.09094162713182508
2019/2/10,5,-0.09218695399321253,False,0.09218695399321253
2019/2/11,5,-0.08814102341556507,False,0.08814102341556507
2019/2/12,5,-0.07416121985400226,False,0.07416121985400226
2019/2/13,5,-0.08092105304490183,False,0.08092105304490183
2019/2/14,5,-0.08771411460718093,False,0.08771411460718093
2019/2/15,5,-0.08676311082705679,False,0.08676311082705679
2019/2/16,5,-0.09132576730307007,False,0.09132576730307007
2019/2/17,5,-0.09357459204211183,False,0.09357459204211183
2019/2/18,5,-0.0950883782342784,False,0.0950883782342784
2019/2/19,5,-0.09357282701592462,False,0.09357282701592462
2019/2/20,5,-0.10351854017741191,False,0.10351854017741191
2019/2/21,5,-0.10796637789273111,False,0.10796637789273111
2019/2/22,5,-0.10956269282115083,False,0.10956269282115083
2019/2/23,5,-0.10444608075894801,False,0.10444608075894801
2019/2/24,5,-0.10276823504215726,False,0.10276823504215726
2019/2/25,5,-0.10700892388788041,False,0.10700892388788041
2019/2/26,5,-0.09877203527493639,False,0.09877203527493639
2019/2/27,5,-0.10048549101245663,False,0.10048549101245663
2019/2/28,5,-0.11593325756290596,False,0.11593325756290596
2019/3/2,5,-0.10881728788994738,False,0.10881728788994738
2019/3/3,5,-0.1078180821527761,False,0.1078180821527761
2019/3/4,5,-0.10205047367552678,False,0.10205047367552678
2019/3/5,5,-0.11676119388632578,False,0.11676119388632578
2019/3/6,5,-0.12285840715659102,False,0.12285840715659102
2019/3/7,5,-0.12017970939592337,False,0.12017970939592337
2019/3/8,5,-0.11970778189210396,False,0.11970778189210396
2019/3/9,5,-0.1252389390693891,False,0.1252389390693891
2019/3/10,5,-0.12274770736266172,False,0.12274770736266172
2019/3/11,5,-0.11301855161592456,False,0.11301855161592456
2019/3/12,5,-0.12211988912033611,False,0.12211988912033611
2019/3/13,5,-0.12676410959738238,False,0.12676410959738238
2019/3/14,5,-0.1273093668766021,False,0.1273093668766021
2019/3/15,5,-0.1325947156791636,False,0.1325947156791636
2019/3/16,5,-0.13409721674000386,False,0.13409721674000386
2019/3/17,5,-0.14641657870364488,False,0.14641657870364488
2019/3/18,5,-0.14410889604517108,False,0.14410889604517108
2019/3/19,5,-0.15205189411553843,False,0.15205189411553843
2019/3/20,5,-0.1560372201216642,False,0.1560372201216642
2019/3/21,5,-0.15704217272432897,False,0.15704217272432897
2019/3/22,5,-0.16032529448769894,False,0.16032529448769894
2019/3/23,5,-0.16276592591579586,False,0.16276592591579586
2019/3/24,5,-0.16605494247544983,False,0.16605494247544983
2019/3/25,5,-0.16302583721511454,False,0.16302583721511454
2019/3/26,5,-0.17053045879224582,True,0.17053045879224582
2019/3/27,5,-0.17528346065662403,True,0.17528346065662403
2019/3/28,5,-0.16576615357558921,False,0.16576615357558921
2019/3/29,5,-0.15826166477108683,False,0.15826166477108683
2019/3/30,5,-0.16882558775549628,True,0.16882558775549628
2019/3/31,5,-0.16934074405715727,True,0.16934074405715727
2019/4/1,5,-0.16618634842871827,False,0.16618634842871827
2019/4/2,5,-0.17478143558004056,True,0.17478143558004056
2019/4/3,5,-0.1651175000848133,False,0.1651175000848133
2019/4/4,5,-0.16624396827999832,False,0.16624396827999832
2019/4/5,5,-0.17426485596967822,True,0.17426485596967822
2019/4/6,5,-0.16932311015512935,True,0.16932311015512935
2019/4/7,5,-0.15727826503955278,False,0.15727826503955278
2019/4/8,5,-0.16251415153746462,False,0.16251415153746462
2019/4/9,5,-0.16735150668851784,True,0.16735150668851784
2019/4/10,5,-0.16121999422749833,False,0.16121999422749833
2019/4/11,5,-0.15680854751323903,False,0.15680854751323903
2019/4/12,5,-0.13845658429605212,False,0.13845658429605212
2019/4/14,5,-0.15044124019629423,False,0.15044124019629423
2019/4/15,5,-0.14106929207916963,False,0.14106929207916963
2019/4/16,5,-0.1288813780075868,False,0.1288813780075868
2019/4/17,5,-0.14245329344741853,False,0.14245329344741853
2019/4/18,5,-0.14462667191090084,False,0.14462667191090084
2019/4/19,5,-0.15008781578947938,False,0.15008781578947938
2019/4/20,5,-0.15226886840279685,False,0.15226886840279685
2019/4/21,5,-0.15013720049527501,False,0.15013720049527501
2019/4/22,5,-0.1535163612470316,False,0.1535163612470316
2019/4/23,5,-0.15711688414325753,False,0.15711688414325753
2019/4/24,5,-0.15691204823901828,False,0.15691204823901828
2019/4/25,5,-0.15207123893608365,False,0.15207123893608365
2019/4/26,5,-0.15488577119196778,False,0.15488577119196778
2019/4/27,5,-0.14949152275931077,False,0.14949152275931077
2019/4/28,5,-0.16206960991011732,False,0.16206960991011732
2019/4/29,5,-0.1582490699287593,False,0.1582490699287593
2019/4/30,5,-0.15186425410012316,False,0.15186425410012316
2019/5/1,5,-0.14746616851204553,False,0.14746616851204553
2019/5/2,5,-0.1442836957548954,False,0.1442836957548954
2019/5/3,5,-0.1562396063549969,False,0.1562396063549969
2019/5/4,5,-0.15551229669538258,False,0.15551229669538258
2019/5/5,5,-0.147214954228837,False,0.147214954228837
2019/5/6,5,-0.15557293454750587,False,0.15557293454750587
2019/5/7,5,-0.15264448478390236,False,0.15264448478390236
2019/5/8,5,-0.15063791096120038,False,0.15063791096120038
2019/5/9,5,-0.15376322189251446,False,0.15376322189251446
2019/5/10,5,-0.1389773182444054,False,0.1389773182444054
2019/5/11,5,-0.13144554815625464,False,0.13144554815625464
2019/5/12,5,-0.1249991625917799,False,0.1249991625917799
2019/5/13,5,-0.13238099809420434,False,0.13238099809420434
2019/5/14,5,-0.1179060852537448,False,0.1179060852537448
2019/5/15,5,-0.10053445643217174,False,0.10053445643217174
2019/5/16,5,-0.10807568098876774,False,0.10807568098876774
2019/5/17,5,-0.10946555922613932,False,0.10946555922613932
2019/5/18,5,-0.10923820503476689,False,0.10923820503476689
2019/5/19,5,-0.11146096208565837,False,0.11146096208565837
2019/5/20,5,-0.09779340199232611,False,0.09779340199232611
2019/5/21,5,-0.09327363569878644,False,0.09327363569878644
2019/5/22,5,-0.09049607006911287,False,0.09049607006911287
2019/5/23,5,-0.07670669660486573,False,0.07670669660486573
2019/5/24,5,-0.07374910384397326,False,0.07374910384397326
2019/5/25,5,-0.08318283149314154,False,0.08318283149314154
2019/5/26,5,-0.046551160178745166,False,0.046551160178745166
2019/5/27,5,-0.04659998426752465,False,0.04659998426752465
2019/5/28,5,-0.0674937630522301,False,0.0674937630522301
2019/5/29,5,-0.02119785815476205,False,0.02119785815476205
2019/5/30,5,0.0028608176307882704,False,0.0028608176307882704
2019/5/31,5,0.015512698623268095,False,0.015512698623268095
2019/6/1,5,0.043705782782375246,False,0.043705782782375246
2019/6/2,5,0.037169491060579984,False,0.037169491060579984
2019/6/3,5,0.03214926519655448,False,0.03214926519655448
2019/6/4,5,0.07963299450989214,False,0.07963299450989214
2019/6/5,5,0.07050236308073465,False,0.07050236308073465
2019/6/6,5,0.0719276686234207,False,0.0719276686234207
2019/6/7,5,0.09167735473323857,False,0.09167735473323857
2019/6/8,5,0.09024120066259522,False,0.09024120066259522
2019/6/10,5,0.09019556137166851,False,0.09019556137166851
2019/6/11,5,0.11053987513897967,False,0.11053987513897967
2019/6/12,5,0.10366418151497969,False,0.10366418151497969
2019/6/13,5,0.09567153559802244,False,0.09567153559802244
2019/6/14,5,0.10951472699322062,False,0.10951472699322062
2019/6/15,5,0.10446960895212776,False,0.10446960895212776
2019/6/16,5,0.113578972167375,False,0.113578972167375
2019/6/17,5,0.12516695978319392,False,0.12516695978319392
2019/6/18,5,0.11920198406648774,False,0.11920198406648774
2019/6/19,5,0.12625433380513296,False,0.12625433380513296
2019/6/20,5,0.13582949843861458,False,0.13582949843861458
2019/6/21,5,0.1524403778328336,False,0.1524403778328336
2019/6/22,5,0.1589305397735703,False,0.1589305397735703
2019/6/23,5,0.14735822922306663,False,0.14735822922306663
2019/6/24,5,0.14967381233778965,False,0.14967381233778965
2019/6/25,5,0.15149753216463768,False,0.15149753216463768
2019/6/26,5,0.15437040280580128,False,0.15437040280580128
2019/6/27,5,0.1502212607240785,False,0.1502212607240785
2019/6/28,5,0.14416718031869347,False,0.14416718031869347
2019/6/29,5,0.15189251979069107,False,0.15189251979069107
2019/6/30,5,0.16311789055381842,False,0.16311789055381842
2019/7/1,5,0.15765349806512563,False,0.15765349806512563
2019/7/2,5,0.15607719985412594,False,0.15607719985412594
2019/7/3,5,0.1492511924234976,False,0.1492511924234976
2019/7/4,5,0.15529834160122968,False,0.15529834160122968
2019/7/5,5,0.1539237855730462,False,0.1539237855730462
2019/7/6,5,0.15766600392765073,False,0.15766600392765073
2019/7/7,5,0.16161816263016404,False,0.16161816263016404
2019/7/8,5,0.155598430721396,False,0.155598430721396
2019/7/9,5,0.15400520859232536,False,0.15400520859232536
2019/7/10,5,0.15365559219732927,False,0.15365559219732927
2019/7/11,5,0.1532740827813499,False,0.1532740827813499
2019/7/12,5,0.14493572731859583,False,0.14493572731859583
2019/7/13,5,0.1382365831722403,False,0.1382365831722403
2019/7/14,5,0.12601375123983094,False,0.12601375123983094
2019/7/15,5,0.13566482873328445,False,0.13566482873328445
2019/7/16,5,0.15239800654448343,False,0.15239800654448343
2019/7/17,5,0.13409831480148915,False,0.13409831480148915
2019/7/18,5,0.1490241153002938,False,0.1490241153002938
2019/7/19,5,0.16474076973724028,False,0.16474076973724028
2019/7/20,5,0.15824732746739634,False,0.15824732746739634
2019/7/21,5,0.15787525997368612,False,0.15787525997368612
2019/7/22,5,0.15704396979384527,False,0.15704396979384527
2019/7/23,5,0.17098169811031294,True,0.17098169811031294
2019/7/24,5,0.17377850879772683,True,0.17377850879772683
2019/7/25,5,0.17051341898574135,True,0.17051341898574135
2019/7/26,5,0.16247552336278304,False,0.16247552336278304
2019/7/27,5,0.17646521791662817,True,0.17646521791662817
2019/7/28,5,0.1716074251788795,True,0.1716074251788795
2019/7/29,5,0.16465660368464707,False,0.16465660368464707
2019/7/30,5,0.16763957984943478,True,0.16763957984943478
2019/7/31,5,0.16094048246646375,False,0.16094048246646375
2019/8/1,5,0.17161476013107713,True,0.17161476013107713
2019/8/2,5,0.17332515442916874,True,0.17332515442916874
2019/8/3,5,0.16300856658550233,False,0.16300856658550233
2019/8/4,5,0.16353290030913015,False,0.16353290030913015
2019/8/5,5,0.16482580234904276,False,0.16482580234904276
2019/8/6,5,0.1686694179565036,True,0.1686694179565036
2019/8/7,5,0.1710094036879617,True,0.1710094036879617
2019/8/8,5,0.16340702426844067,False,0.16340702426844067
2019/8/9,5,0.16198292599804565,False,0.16198292599804565
2019/8/10,5,0.16103913483667864,False,0.16103913483667864
2019/8/11,5,0.14708277139623838,False,0.14708277139623838
2019/8/12,5,0.14566136085791892,False,0.14566136085791892
2019/8/13,5,0.13865128311509722,False,0.13865128311509722
2019/8/14,5,0.13056951375697068,False,0.13056951375697068
2019/8/15,5,0.13035263199782987,False,0.13035263199782987
2019/8/16,5,0.12455220476057804,False,0.12455220476057804
2019/8/17,5,0.1262966047933276,False,0.1262966047933276
2019/8/18,5,0.11926890799668466,False,0.11926890799668466
2019/8/19,5,0.12280583502219677,False,0.12280583502219677
2019/8/20,5,0.12363050347323812,False,0.12363050347323812
2019/8/21,5,0.12106479602307929,False,0.12106479602307929
2019/8/22,5,0.11700324521094951,False,0.11700324521094951
2019/8/23,5,0.11819552297623193,False,0.11819552297623193
2019/8/24,5,0.11583475052443104,False,0.11583475052443104
2019/8/25,5,0.10457557468540313,False,0.10457557468540313
2019/8/26,5,0.11306700023773475,False,0.11306700023773475
2019/8/27,5,0.11066631114019265,False,0.11066631114019265
2019/8/28,5,0.11214614650687293,False,0.11214614650687293
2019/8/29,5,0.10480898055942878,False,0.10480898055942878
2019/8/30,5,0.09667572777323286,False,0.09667572777323286
2019/8/31,5,0.11364146763684158,False,0.11364146763684158
2019/9/1,5,0.1098817058592827,False,0.1098817058592827
2019/9/2,5,0.11166836820354642,False,0.11166836820354642
2019/9/3,5,0.11289013964384176,False,0.11289013964384176
2019/9/4,5,0.10552480376431461,False,0.10552480376431461
2019/9/5,5,0.10107965298417931,False,0.10107965298417931
2019/9/6,5,0.09192747031890147,False,0.09192747031890147
2019/9/7,5,0.09541702967889276,False,0.09541702967889276
2019/9/8,5,0.10103070501524569,False,0.10103070501524569
2019/9/9,5,0.08850529694733855,False,0.08850529694733855
2019/9/10,5,0.09271722062240428,False,0.09271722062240428
2019/9/11,5,0.08891155394945116,False,0.08891155394945116
2019/9/12,5,0.08194471761989464,False,0.08194471761989464
2019/9/13,5,0.07457371605911334,False,0.07457371605911334
2019/9/15,5,0.09821919902811316,False,0.09821919902811316
2019/9/16,5,0.09091386636897725,False,0.09091386636897725
2019/9/14,5,0.07518817396717314,False,0.07518817396717314
2019/9/17,5,0.0858490507276477,False,0.0858490507276477
2019/9/18,5,0.09647654271984174,False,0.09647654271984174
2019/9/19,5,0.08915492108284084,False,0.08915492108284084
